"GEOID","B01001_001","B25001_001","B26001_001","aggtraveltimeperperson","vehicle","novehiclesavailable","privatetransportmethod","publictransportation","walkingdistancecommute","ua_per_facilities_prior1980","ua_per_facilities_after2000","ua_total_voms","ua_per_dr_service","ua_per_do_service","ua_est_daily_ridership","ua_est_operating_cost_per_person","fatalmvapercapita","fatalmvapedestrianstrikepercapita","fatalintoxicationmvapercapita","transportation_score","transportation_rnk","public_score","infrastructure_score","safety_score","private_score","transportation_state_rnk","NAME"
"55411",30625,10763,318,23.4729282659566,1.42814371257485,9.37651821862348,62.0269506979747,11.0626966836117,2.05761316872428,8.10810810810811,75,656,41.1764705882353,20,5693477.832,797760127.401,9.79591836734694,6.53061224489796,3.26530612244898,130.41,94.2460604308226,118.92,123.93,113.89,123.87,98.6601705237515,"ZCTA5 55411"
"55412",25762,9429,53,22.5033506449992,1.62162464985994,6.69182389937107,63.7125146590719,9.47394873513151,1.04707656223823,8.10810810810811,75,656,41.1764705882353,20,4696807.752,658108463.961,19.4084310224361,3.88168620448723,3.88168620448723,125,91.918461760879,115.31,124.18,114.13,115.4,97.5639464068209,"ZCTA5 55412"
"55413",14076,7923,202,17.619623803762,1.441400304414,4.98404664979646,60.9393906060939,5.88494115058849,4.3009569904301,8.10810810810811,75,656,41.1764705882353,20,2221743.72,311306833.085,0,0,0,123.16,90.7365910076623,106.89,125.44,94.37,122.33,96.8331303288672,"ZCTA5 55413"
"55414",33342,14747,2380,16.7450411223996,1.30148394912174,17.7637237541108,45.9167876149008,12.4528301886792,14.2283502660861,8.10810810810811,75,656,41.1764705882353,20,10689286.608,1497764090.394,5.99844040549457,5.99844040549457,2.99922020274729,146.6,97.188087321093,127.19,125.66,111.05,161.8,99.5127892813642,"ZCTA5 55414"
"55415",6120,2793,1663,14.1666666666667,1.11474793077502,13.2977051241748,39.4464720194647,5.23114355231144,23.9051094890511,0,0,0,0,0,0,0,0,0,0,124.37,91.5714905305768,103.15,92.22,94.37,176.73,97.1985383678441,"ZCTA5 55415"
"55416",34715,18784,338,15.4030946517355,1.53807479380861,1.99879142843862,61.2332140699782,4.29348078620882,2.13280052042191,8.10810810810811,75,656,41.1764705882353,20,3837179.808,537658904.244,0,0,0,120.26,88.7523492843718,106.52,126,94.37,114.19,94.762484774665,"ZCTA5 55416"
"55417",25900,11384,345,18.2581343435027,1.68364808843851,1.17192792304566,66.0691334641142,4.88398836501387,1.04850165730907,8.10810810810811,75,656,41.1764705882353,20,2998315.824,420118754.182,3.86100386100386,0,3.86100386100386,117.05,85.719965302877,106.36,125.27,100.97,106.7,92.5700365408039,"ZCTA5 55417"
"55418",30797,14535,308,17.8318135764944,1.61761280931587,2.88483209375704,59.8840481819205,4.53675560058539,1.55352921310368,8.10810810810811,75,656,41.1764705882353,20,3347150.352,468996836.386,0,0,0,119.84,88.3656209339309,106.27,125.38,94.37,113.96,94.2752740560292,"ZCTA5 55418"
"55419",29730,12161,313,16.2227128552771,1.76913782687495,1.68182384452473,58.8158467566391,5.68443311151191,1.17544623421855,8.10810810810811,75,656,41.1764705882353,20,3795651.888,531840084.934,3.36360578540195,0,3.36360578540195,119.48,88.0620211074165,108.54,125.79,100.12,110.32,93.9098660170524,"ZCTA5 55419"
"55420",23433,9535,274,18.9447359790095,1.68925438596491,4.30275606746195,64.6687438504428,8.35519842571335,1.5660872417186,8.10810810810811,75,656,41.1764705882353,20,4231695.048,592937687.689,4.26748602398327,4.26748602398327,4.26748602398327,122.76,90.5016625704785,113.07,125.09,109,111.77,96.5895249695493,"ZCTA5 55420"
"55421",30787,13179,301,20.5471182563386,1.52915904208768,3.44652168383569,71.099955518841,4.5942682849336,1.62673953104149,8.10810810810811,75,656,41.1764705882353,20,3002468.616,420700636.113,9.74437262480917,3.24812420826972,3.24812420826972,118.74,87.404221483302,105.93,124.68,108.2,109.63,93.6662606577345,"ZCTA5 55421"
"55422",28373,12877,696,18.1831629043668,1.6989046653144,2.36189984512132,71.2457392758377,3.04199626985658,0.701009711235449,8.10810810810811,75,656,41.1764705882353,20,1964270.616,275230153.363,0,0,0,114.28,82.900824056672,102.33,125.29,94.37,104.38,90.3775883069428,"ZCTA5 55422"
"55423",36859,16363,392,20.2680698002236,1.63676876726086,4.57201285422144,67.8121810139503,5.3079278666213,3.54834005735673,8.10810810810811,75,656,41.1764705882353,20,4534848.864,635415068.652,5.42608318185518,0,0,119.95,88.4668208761024,108.9,124.75,96.63,113.85,94.3970767356882,"ZCTA5 55423"
"55424",10203,3751,19,14.7003407496492,2.05313199105145,0.380837843255161,71.8179995991181,0.100220485067148,0.320705552214873,8.10810810810811,75,656,41.1764705882353,20,20763.96,2909409.655,0,0,0,107.97,76.3264420991759,95.53,126.19,94.37,95.78,82.7649208282582,"ZCTA5 55424"
"55425",10868,4567,228,19.7519464059388,1.52214611872146,6.44927536231884,65.507876154264,5.1240267970306,3.74796306355242,8.10810810810811,75,656,41.1764705882353,20,1175240.136,164672586.473,27.603974972396,0,9.20132499079867,121.2,89.4535203122741,104.45,124.89,117.76,119.39,95.4933008526188,"ZCTA5 55425"
"55426",25491,12101,619,17.6681997371879,1.58312844425604,2.55937890650701,67.9237844940867,3.39027595269382,1.21550591327201,8.10810810810811,75,656,41.1764705882353,20,2142840.672,300251076.396,3.92295319916833,0,0,116.67,85.3513083706809,103.07,125.42,96,109.02,92.0828258221681,"ZCTA5 55426"
"55427",25908,11043,398,16.8931051413341,1.74912764003673,0.993517474633596,71.803324682612,2.13228589464824,1.01003016062285,8.10810810810811,75,656,41.1764705882353,20,1262448.768,176892107.024,0,0,0,112.5,80.8876680641897,100.1,125.62,94.37,102.14,88.5505481120585,"ZCTA5 55427"
"55428",32967,13593,806,20.4865026994601,1.65202805733455,3.65897620764239,71.7096580683863,3.30533893221356,1.63167366526695,8.10810810810811,75,656,41.1764705882353,20,2288188.392,320616943.981,0,0,0,115.48,84.209194737603,103.12,124.7,94.37,107.64,91.5347137637028,"ZCTA5 55428"
"55429",28392,10531,299,20.7782277773898,1.68959469992206,7.51905994264531,70.9168354165212,4.85999581034844,0.328189372250541,8.10810810810811,75,656,41.1764705882353,20,2890343.232,404989823.976,10.5663567202029,10.5663567202029,0,120.91,89.2583489952291,106.19,124.62,116.92,110.17,95.1278928136419,"ZCTA5 55429"
"55430",23363,8247,187,21.7876792264088,1.874475924279,3.61405558801436,67.1973991330443,6.86895631877292,1.50883627875959,8.10810810810811,75,656,41.1764705882353,20,3421900.608,479470711.144,17.1210889012541,8.56054445062706,8.56054445062706,120.21,88.7017493132861,109.84,124.36,127.27,106.59,94.6406820950061,"ZCTA5 55430"
"55431",19477,8556,240,16.4307603907297,1.80142271521582,2.54269813855306,74.0950009576709,2.55698142118368,1.68550086190385,8.10810810810811,75,656,41.1764705882353,20,1108795.464,155362475.577,0,0,0,112.65,81.0394679774469,100.54,125.74,94.37,102.76,88.6723507917174,"ZCTA5 55431"
"55432",32670,13386,210,21.3230731796338,1.6974921630094,2.92269204954543,72.1394245392055,3.36395157856317,1.15578806496746,8.10810810810811,75,656,41.1764705882353,20,2296493.976,321780707.843,6.12182430364249,3.06091215182124,0,115.42,84.1296804973254,103.22,124.48,102.17,105.18,91.3520097442144,"ZCTA5 55432"
"55433",34126,14105,226,20.8577068505338,1.7460824143935,2.7517825311943,78.1917259786477,2.83029359430605,1.50133451957295,8.10810810810811,75,656,41.1764705882353,20,2113771.128,296177902.879,0,0,0,112.28,80.6527396270059,102.2,124.6,94.37,101.24,88.3069427527406,"ZCTA5 55433"
"55434",32682,12408,94,21.3675036927622,1.97020312237704,0.964554115628144,79.1432791728213,1.45347119645495,0.750369276218612,8.10810810810811,75,656,41.1764705882353,20,1021586.832,143142955.026,0,0,0,107.84,76.2324707243024,98.79,124.47,94.37,94.13,82.4604141291108,"ZCTA5 55434"
"55435",14053,8204,402,16.6762699014405,1.35174304739522,3.76384883897405,68.3548142532221,2.18347232752085,1.44048521607278,8.10810810810811,75,656,41.1764705882353,20,598002.048,83790998.064,0,0,0,117.58,86.272950701171,99.35,125.68,94.37,114.04,92.9354445797808,"ZCTA5 55435"
"55436",14337,6295,68,15.1038013746669,1.86501837621116,0.589556428972487,66.8677233833637,1.44480291766026,0.981904895497265,8.10810810810811,75,656,41.1764705882353,20,427737.576,59933838.893,0,0,0,111.99,80.3346826658956,98.04,126.08,94.37,102.68,87.8197320341047,"ZCTA5 55436"
"55437",19401,9147,312,17.3837735166425,1.77501439263097,0.543527493432376,71.4634587554269,0.841172214182344,1.51049204052098,8.10810810810811,75,656,41.1764705882353,20,386209.656,54115019.583,5.15437348590279,0,5.15437348590279,111.27,79.6045973688015,97.09,125.5,103.18,102.11,86.6017052375152,"ZCTA5 55437"
"55438",16009,7529,277,18.7636385199241,1.74500768049155,2.86875448242888,70.4340607210626,1.47058823529412,1.0673624288425,8.10810810810811,75,656,41.1764705882353,20,514946.208,72153359.444,0,0,0,112.75,81.1551250542143,98.18,125.14,94.37,105.24,88.9159561510353,"ZCTA5 55438"
"55439",9211,3711,23,19.3447226772759,2.04538799414348,0.234246896228625,74.8888368827522,0.257430376784461,1.12333255324128,8.10810810810811,75,656,41.1764705882353,20,45680.712,6400701.241,0,0,0,107.12,75.5746711001879,95.79,124.99,94.37,95.09,81.973203410475,"ZCTA5 55439"
"55441",18289,8324,510,18.3501513622603,1.77275572805809,2.61197836955413,74.510595358224,1.33198789101917,0.716448032290616,8.10810810810811,75,656,41.1764705882353,20,548168.544,76808414.892,0,0,0,111.26,79.5901402342056,98.02,125.25,94.37,101.69,86.4799025578563,"ZCTA5 55441"
"55442",13120,5809,19,20.2321821239167,1.92665345107227,0.763655190266632,71.0516103996896,0.918380545854353,0.336308368904411,8.10810810810811,75,656,41.1764705882353,20,294848.232,41313617.101,7.6219512195122,0,0,109.5,77.7287841549805,97.09,124.76,97.54,98.63,84.0438489646772,"ZCTA5 55442"
"55443",32912,12341,194,20.0558105275086,1.94767441860465,2.50099245732433,68.071845430336,3.79624907926795,0.781913989461159,8.10810810810811,75,656,41.1764705882353,20,2782370.64,389860893.77,6.07681088964511,0,0,113.91,82.4851814370392,104.47,124.81,96.9,102.65,89.768574908648,"ZCTA5 55443"
"55444",17716,5510,59,22.3156779661017,2.42586631319826,2.48039007843969,78.8241525423729,3.16737288135593,1.16525423728814,8.10810810810811,75,656,41.1764705882353,20,1241684.808,173982697.369,0,0,0,106.19,74.7759144137632,101.62,124.23,94.37,89.64,81.2423873325213,"ZCTA5 55444"
"55445",13459,4778,37,21.6622946292973,1.97371233169481,1.43626570915619,70.5232638409499,0.538450918127848,1.31161121082424,8.10810810810811,75,656,41.1764705882353,20,161958.888,22693395.309,0,0,0,109.34,77.5769842417233,96.36,124.4,94.37,100.35,83.5566382460414,"ZCTA5 55445"
"55446",27422,10731,25,17.4051896207585,1.85678823754058,0.172105190692551,62.7710097047285,0.942941702801294,0.653864684424255,8.10810810810811,75,656,41.1764705882353,20,568932.504,79717824.547,0,0,0,112.29,80.6708110452508,97.46,125.49,94.37,104.22,88.4287454323995,"ZCTA5 55446"
"55447",21506,9222,307,16.4523462297332,1.85884334643459,0.930152441650159,67.0927339795831,0.995110234194047,1.71570730033456,8.10810810810811,75,656,41.1764705882353,20,481723.872,67498303.996,0,0,0,111.97,80.2913112621079,97.43,125.74,94.37,104.07,87.6979293544458,"ZCTA5 55447"
"55448",29170,10949,265,22.3883378608882,2.00917516218721,0.905407116626567,77.3201086613178,1.36458399140817,0.606481773959189,8.10810810810811,75,656,41.1764705882353,20,897003.072,125686497.096,10.2845389098389,0,3.42817963661296,107.89,76.2794564117392,98.5,124.21,103.08,94.3,82.5822168087698,"ZCTA5 55448"
"55449",32569,11548,51,19.6940013343847,2.04031683873264,1.12311801845556,65.1240371201553,1.25553466367441,0.345726936374113,8.10810810810811,75,656,41.1764705882353,20,859627.944,120449559.717,12.2816174890233,0,6.14080874451165,110.95,79.2359404366055,98.29,124.9,107.42,100.72,85.7490864799026,"ZCTA5 55449"
"55450",0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 55450"
"55454",8892,3775,1089,15.8923796791444,0.763500415397397,18.6278267535454,40.5748663101604,13.201871657754,22.5267379679144,8.10810810810811,75,656,41.1764705882353,20,1640352.84,229843362.745,11.2460638776428,0,0,150.11,97.4555443111175,117.07,125.88,99.05,185.74,99.7563946406821,"ZCTA5 55454"
"55455",4985,4,4976,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 55455"
"55601",152,107,0,21.5492957746479,2.52941176470588,1.40845070422535,67.6056338028169,0,4.22535211267606,0,0,0,0,0,0,0,0,0,0,90.55,37.9933497180859,95.35,90.32,94.37,97.52,47.5030450669915,"ZCTA5 55601"
"55602",321,442,0,53.4862385321101,2.10714285714286,0,78.8990825688073,0,0,0,0,0,0,0,0,0,0,0,0,85.85,9.39713748735001,95.35,82.12,94.37,89.99,8.16077953714982,"ZCTA5 55602"
"55603",393,431,16,21.4779874213836,1.96774193548387,2.51572327044025,86.1635220125786,0,0,0,0,0,0,0,0,0,0,0,0,89.49,30.7611681364754,95.35,90.34,94.37,90.88,37.6370280146163,"ZCTA5 55603"
"55604",3800,3404,76,13.296943231441,2.00173210161663,3.47298787210584,59.2794759825327,0,8.4061135371179,0,0,0,0,0,0,0,0,0,0,99.88,69.0111319936389,95.35,92.45,94.37,118.65,78.3191230207065,"ZCTA5 55604"
"55605",607,361,0,9.79299363057325,1.81379310344828,2.54777070063694,70.0636942675159,0.636942675159236,9.55414012738854,0,0,0,0,0,0,0,0,0,0,99.45,68.4581465953448,96.3,93.35,94.37,115.88,78.0755176613885,"ZCTA5 55605"
"55606",146,507,0,21.8877551020408,1.83809523809524,0,64.2857142857143,26.530612244898,0,0,0,0,0,0,0,0,0,0,0,111.69,80.0383114066792,134.91,90.24,94.37,102.52,87.21071863581,"ZCTA5 55606"
"55607",245,255,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 55607"
"55609",135,142,0,0,1.94805194805195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.06,80.3925112042793,95.35,95.86,94.37,137.74,87.9415347137637,"ZCTA5 55609"
"55612",532,1047,0,12.5287356321839,1.69767441860465,9.96168582375479,55.5555555555556,0,19.5402298850575,0,0,0,0,0,0,0,0,0,0,109.74,77.9853982940581,95.35,92.64,94.37,148.55,84.2874543239951,"ZCTA5 55612"
"55613",187,329,0,17.2857142857143,2.52083333333333,0,77.1428571428572,0,0,0,0,0,0,0,0,0,0,0,0,86.69,13.2680352754084,95.35,91.42,94.37,84.64,13.3982947624848,"ZCTA5 55613"
"55614",2390,1529,86,20.511811023622,1.89057239057239,4.13385826771654,76.0826771653543,0,2.85433070866142,0,0,0,0,0,0,0,41.8410041841004,0,41.8410041841004,95.81,61.9668931617753,95.35,90.59,165.91,103.72,73.5688185140073,"ZCTA5 55614"
"55615",339,334,0,15.7432432432432,2.14189189189189,22.972972972973,46.6216216216216,0,14.8648648648649,0,0,0,0,0,0,0,0,0,0,112.15,80.4900968628018,95.35,91.82,94.37,155.4,88.0633373934227,"ZCTA5 55615"
"55616",7300,4147,163,22.6947308132875,2.07944358578053,0.746697300402068,75.5154639175258,0.315005727376861,4.553264604811,0,0,0,0,0,0,0,0,0,0,92.06,47.0579731097297,95.82,90.03,94.37,99.59,57.4908647990256,"ZCTA5 55616"
"55702",458,317,0,31.3440860215054,2.26424870466321,2.68817204301075,77.4193548387097,0,4.3010752688172,0,0,0,0,0,0,0,0,0,0,89.8,32.9586525950557,95.35,87.81,94.37,97.55,41.4738124238733,"ZCTA5 55702"
"55703",898,420,6,26.7173252279635,2.23333333333333,1.22699386503067,88.7537993920973,0,0.303951367781155,0,0,0,0,0,0,0,0,0,0,85.77,9.03932340610091,95.35,89,94.37,84.24,7.79537149817296,"ZCTA5 55703"
"55704",1073,579,0,29.6973365617433,2.13333333333333,0.242130750605327,79.9031476997579,0.726392251815981,0.484261501210654,0,0,0,0,0,0,0,0,0,0,88.54,24.1651004770854,96.43,88.23,94.37,89.97,28.136419001218,"ZCTA5 55704"
"55705",3235,1854,63,26.525144270404,1.83302526186075,0.495867768595041,81.5333882934872,0.412201154163232,1.31904369332234,0,0,0,0,0,0,0,0,0,0,91.02,41.1341622090502,95.97,89.05,94.37,95.11,51.278928136419,"ZCTA5 55705"
"55706",1716,1126,54,26.9166666666667,2.03439803439803,1.67130919220056,72.6388888888889,0,1.94444444444444,0,0,0,0,0,0,0,0,0,0,92.04,46.9748445858031,95.35,88.94,94.37,99.36,57.3690621193666,"ZCTA5 55706"
"55707",3323,1591,19,25.2596975673899,2.47723704866562,0.725593667546174,83.3004602235371,0,1.05193951347797,0,0,0,0,0,0,0,0,0,0,85.36,7.69480988868006,95.35,89.37,94.37,84.08,6.45554202192448,"ZCTA5 55707"
"55708",749,432,25,17.5612745098039,1.64705882352941,0,79.656862745098,0,0.980392156862745,0,0,0,0,0,0,0,0,0,0,93.28,53.3359838080093,95.35,91.35,94.37,98.01,65.4080389768575,"ZCTA5 55708"
"55709",4414,2595,63,25.86,2.27575757575758,1.21273370389085,83.35,0.5,0.65,0,0,0,0,0,0,0,0,0,0,87.28,16.351019227989,96.1,89.22,94.37,87.16,17.7831912302071,"ZCTA5 55709"
"55710",1470,882,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 55710"
"55711",560,244,128,29.1469194312796,2.2741935483871,2.89855072463768,78.6729857819905,1.8957345971564,2.3696682464455,0,0,0,0,0,0,0,0,0,0,90.29,36.3090935376608,98.18,88.37,94.37,94.22,45.4933008526188,"ZCTA5 55711"
"55712",606,525,0,33.5930735930736,2.02857142857143,0,73.5930735930736,0.432900432900433,0,0,0,0,0,0,0,0,0,0,0,90.09,34.9934942894318,96,87.23,94.37,94.25,44.0316686967113,"ZCTA5 55712"
"55713",1081,523,90,15.2586206896552,1.87633262260128,0.772200772200772,81.2260536398467,0.383141762452107,2.4904214559387,0,0,0,0,0,0,0,0,0,0,92.39,48.8940292034119,95.92,91.94,94.37,96.58,59.4397076735688,"ZCTA5 55713"
"55716",266,158,0,23.0927835051546,1.51470588235294,4.12371134020619,87.6288659793814,0,0,0,0,0,0,0,0,0,0,0,0,93.24,53.0793696689316,95.35,89.93,94.37,98.87,65.1035322777101,"ZCTA5 55716"
"55717",252,339,0,32.1304347826087,2.32710280373832,0,88.695652173913,0,0,0,0,0,0,0,0,0,0,0,0,83.86,3.91788347549516,95.35,87.6,94.37,80.98,2.3142509135201,"ZCTA5 55717"
"55718",3125,1291,223,21.0598761183758,2.34290540540541,1.89739985945186,80.0412938747419,0,1.51410874053682,0,0,0,0,0,0,0,0,0,0,88.32,22.6254156426196,95.35,90.45,94.37,90.03,25.4567600487211,"ZCTA5 55718"
"55719",5678,2649,138,20.1726427622842,1.65495070724389,8.90194306371442,80.3010181496237,0,6.77290836653386,0,0,0,0,0,0,0,0,0,0,98.52,67.2473615729362,95.35,90.68,94.37,115.93,77.1010962241169,"ZCTA5 55719"
"55720",17511,7595,402,16.9212541013489,1.92522701475596,1.51087090038079,81.6502612711144,0.583302952971199,2.23599465305626,0,0,0,0,0,0,0,5.71069613385872,0,5.71069613385872,92.29,48.3410438051178,96.22,91.51,104.13,96.09,58.6479902557856,"ZCTA5 55720"
"55721",3860,1911,30,22.3690932311622,2.15201192250373,0,83.6526181353768,0,0.766283524904214,0,0,0,0,0,0,0,0,0,0,87.74,19.0039034263409,95.35,90.11,94.37,87.64,21.4372716199756,"ZCTA5 55721"
"55722",947,416,8,17.5171624713959,1.86486486486486,0,90.3890160183066,0,0,0,0,0,0,0,0,0,0,0,0,88.59,24.5012288564407,95.35,91.36,94.37,87.12,28.5627283800244,"ZCTA5 55722"
"55723",1925,2089,55,19.2528735632184,2.069640914037,0.432900432900433,74.2816091954023,0.28735632183908,2.44252873563218,0,0,0,0,0,0,0,0,0,0,91.95,46.4869162931907,95.78,90.91,94.37,97.14,57.0645554202192,"ZCTA5 55723"
"55724",784,909,8,39.1619318181818,2.32673267326733,0.568181818181818,83.5227272727273,0,0,0,0,0,0,0,0,0,0,0,0,84.67,5.60936822321816,95.35,85.8,94.37,84.62,3.89768574908648,"ZCTA5 55724"
"55725",99,292,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 55725"
"55726",1029,646,39,33.3178654292343,2.25396825396825,0.464037122969838,75.6380510440835,0,1.62412993039443,0,0,0,0,0,0,0,0,0,0,88.28,22.372415787191,95.35,87.3,94.37,92.41,25.2131546894032,"ZCTA5 55726"
"55731",5297,4821,309,13.3957990115321,1.81757259865972,1.28424657534247,64.6210873146623,0.0823723228995058,13.6326194398682,0,0,0,0,0,0,0,0,0,0,100.84,70.0665028191412,95.47,92.42,94.37,123.19,78.9281364190012,"ZCTA5 55731"
"55732",1455,936,4,29.9161585365854,2.49275362318841,0.457317073170732,85.6707317073171,0,0.304878048780488,0,0,0,0,0,0,0,0,0,0,83.82,3.82391210062166,95.35,88.17,94.37,81.13,2.07064555420219,"ZCTA5 55732"
"55733",5308,2056,5,21.7506297229219,2.44264705882353,0.072020165646381,83.6991723641598,0,1.72724001439367,0,0,0,0,0,0,0,0,0,0,85.84,9.35376608356224,95.35,90.27,94.37,84.57,8.03897685749086,"ZCTA5 55733"
"55734",6437,3508,115,20.2764423076923,2.00213371266003,1.3126079447323,84.375,0.137362637362637,5.42582417582418,0,50,106,50,100,647.4336,43903.348,15.5351871990057,0,0,113.06,81.4876391499205,95.56,138.26,100.83,97.57,89.1595615103532,"ZCTA5 55734"
"55735",1684,1340,14,33.781954887218,2.29312762973352,0.609756097560976,75.6390977443609,0,1.20300751879699,0,0,0,0,0,0,0,0,0,0,87.85,19.6653173341044,95.35,87.18,94.37,91.39,22.2289890377588,"ZCTA5 55735"
"55736",1251,894,20,37.1784232365145,2.03407155025554,3.11203319502075,82.9875518672199,0,2.0746887966805,0,0,0,0,0,0,0,0,0,0,89.1,28.0323839814949,95.35,86.31,94.37,95.28,33.0085261875761,"ZCTA5 55736"
"55738",603,298,0,27.3711340206186,2.44396551724138,11.340206185567,76.9759450171821,0,0,0,0,0,0,0,0,0,0,0,0,91.19,42.0774902414341,95.35,88.83,94.37,99.06,52.8623629719854,"ZCTA5 55738"
