"GEOID","B01001_001","B25001_001","B26001_001","aggtraveltimeperperson","vehicle","novehiclesavailable","privatetransportmethod","publictransportation","walkingdistancecommute","ua_per_facilities_prior1980","ua_per_facilities_after2000","ua_total_voms","ua_per_dr_service","ua_per_do_service","ua_est_daily_ridership","ua_est_operating_cost_per_person","fatalmvapercapita","fatalmvapedestrianstrikepercapita","fatalintoxicationmvapercapita","transportation_score","transportation_rnk","public_score","infrastructure_score","safety_score","private_score","transportation_state_rnk","NAME"
"61436",818,370,0,29.0438871473354,2.31161473087819,0,86.5203761755486,0,2.82131661442006,0,0,0,0,0,0,0,0,0,0,89.88,16.7129839074517,95.54,90.31,95.16,90.99,24.2503748125937,"ZCTA5 61436"
"61437",633,369,0,25.5059523809524,2.17602996254682,1.78571428571429,84.8214285714286,0,0,0,0,0,0,0,0,0,0,0,0,90.15,20.2707942868222,95.54,90.32,95.16,89.63,28.8980509745127,"ZCTA5 61437"
"61438",726,337,0,15.7424242424242,2.07801418439716,0.606060606060606,86.6666666666667,0,5.45454545454545,0,0,0,0,0,0,0,0,0,0,90.41,24.3100885413301,95.54,90.34,95.16,95.59,34.2953523238381,"ZCTA5 61438"
"61439",246,104,0,25,1.95876288659794,0,95.6989247311828,0,0,0,0,0,0,0,0,0,0,0,0,88.16,5.29309119110709,95.54,90.32,95.16,81.06,5.77211394302849,"ZCTA5 61439"
"61440",718,322,0,22.8370786516854,1.89108910891089,0.842696629213483,80.3370786516854,0,8.14606741573034,0,0,0,0,0,0,0,0,0,0,91.8,45.9090027790344,95.54,90.32,95.16,103.78,57.383808095952,"ZCTA5 61440"
"61441",870,415,0,29.0441176470588,2.09366391184573,4.11764705882353,84.4117647058823,0,0,0,0,0,0,0,0,0,0,0,0,90.74,29.6225683448588,95.54,90.31,95.16,92.46,40.8920539730135,"ZCTA5 61441"
"61442",741,447,0,33.7351190476191,2.11858974358974,0,83.6309523809524,0,0,0,0,0,0,0,0,0,0,0,0,89.92,17.1815420409746,95.54,90.3,95.16,88.35,24.8875562218891,"ZCTA5 61442"
"61443",13760,6525,381,18.9934234563391,1.63251829377119,2.81329923273657,84.0336134453782,0,1.97296309828279,0,0,0,0,0,0,0,21.8023255813953,7.26744186046512,0,92.46,53.6709106184967,95.54,90.33,113.7,94.19,63.1934032983508,"ZCTA5 61443"
"61447",1112,531,0,18.2571912013536,2.11850311850312,0,80.2030456852792,0,0,0,0,0,0,0,0,0,0,0,0,90.45,24.9886899760874,95.54,90.33,95.16,90.42,35.3073463268366,"ZCTA5 61447"
"61448",4006,1639,174,20.0234192037471,2.07450980392157,2.16627634660422,89.4028103044497,0,0,0,0,0,0,0,0,0,24.9625561657514,0,24.9625561657514,91.01,33.9753118335165,95.54,90.33,134.6,87.28,45.2023988005997,"ZCTA5 61448"
"61449",189,175,0,24.3548387096774,21.0344564771908,0,95.6989247311828,0,0,0,0,0,0,0,0,0,0,0,0,86.33,2.07781296451884,95.54,90.32,95.16,84.26,1.57421289355322,"ZCTA5 61449"
"61450",1743,871,30,26.6628571428571,2.00523560209424,1.94285714285714,83.6571428571429,0,5.37142857142857,0,0,0,0,0,0,0,0,0,0,91.14,36.03050475021,95.54,90.32,95.16,98.75,47.8635682158921,"ZCTA5 61450"
"61451",196,72,0,20.3960396039604,38.7155938058439,0,78.2178217821782,0,0,0,0,0,0,0,0,0,0,0,0,87.22,3.23789827441349,95.54,90.33,95.16,97.77,2.92353823088456,"ZCTA5 61451"
"61452",178,88,0,26.4077669902913,30.3565451432185,0,92.2330097087379,0,0,0,0,0,0,0,0,0,0,0,0,85.94,1.76113229496542,95.54,90.32,95.16,87.92,1.19940029985008,"ZCTA5 61452"
"61453",586,277,0,24.5622895622896,2.19166666666667,0,93.2659932659933,0,0,0,0,0,0,0,0,0,0,0,0,88.5,6.30776190783946,95.54,90.32,95.16,82.56,7.53373313343328,"ZCTA5 61453"
"61454",427,215,0,30.2521008403361,1.73655913978495,0,87.3949579831933,0,0,0,0,0,0,0,0,0,0,0,0,89.4,11.539455826278,95.54,90.31,95.16,86.02,16.5292353823088,"ZCTA5 61454"
"61455",17979,8816,2982,13.0245591939547,1.56047531475456,2.94318026979152,73.6146095717884,1.14609571788413,8.42569269521411,0,100,28,50,100,24998.9376,223692.924,0,0,0,124.74,91.743682543786,97.22,149,95.16,110.54,79.4602698650675,"ZCTA5 61455"
"61458",515,245,0,27.6211453744493,2.32608695652174,2.20264317180617,94.273127753304,0,0.440528634361234,0,0,0,0,0,0,0,0,0,0,88.89,8.13029147547341,95.54,90.31,95.16,85.1,10.3448275862069,"ZCTA5 61458"
"61459",320,123,0,33.4108527131783,22.4485375849011,0,91.4728682170543,0,0,0,0,0,0,0,0,0,0,0,0,86.8,2.63038841853551,95.54,90.3,95.16,87.05,2.09895052473763,"ZCTA5 61459"
"61460",259,101,0,18.2673267326733,2.44554455445545,0,56.4356435643564,0,0,0,0,0,0,0,0,0,0,0,0,93.93,64.1375298907775,95.54,90.33,95.16,104.79,68.0659670164918,"ZCTA5 61460"
"61462",11035,4860,1009,14.6075048522752,1.73207720588235,2.13655364607524,78.0892818632737,0.992020703040759,5.97368988570196,100,0,9,100,100,3260.5536,27717.714,0,0,0,146.22,97.5085633038196,96.99,168.24,95.16,103.2,89.2053973013493,"ZCTA5 61462"
"61465",1201,598,0,30.7903494176373,1.82242990654206,9.98336106489185,78.8685524126456,0,1.16472545757072,0,0,0,0,0,0,0,0,0,0,93.08,59.07710204873,95.54,90.31,95.16,104.06,65.6671664167916,"ZCTA5 61465"
"61466",282,116,0,35.6730769230769,2.44117647058824,0,92.948717948718,0,0,0,0,0,0,0,0,0,0,0,0,88.51,6.36269630970077,95.54,90.3,95.16,82.8,7.68365817091454,"ZCTA5 61466"
"61467",1320,497,0,29.2881072026801,2.31982942430704,2.01005025125628,88.6097152428811,0,0.50251256281407,0,0,0,0,0,0,0,0,0,0,89.7,14.6448652491437,95.54,90.31,95.16,88.4,20.7646176911544,"ZCTA5 61467"
"61468",193,102,0,348.385431141613,2.07954545454545,0,100,0,0,0,0,0,0,0,0,0,0,0,0,87.06,3.03108640858269,95.54,89.59,95.16,78.49,2.73613193403298,"ZCTA5 61468"
"61469",2186,1187,12,24.4182389937107,2.15705128205128,0,87.1069182389937,0.628930817610063,1.57232704402516,0,0,0,0,0,0,0,0,0,0,89.97,17.7308860595877,96.46,90.32,95.16,88.69,25.5247376311844,"ZCTA5 61469"
"61470",552,222,30,16.5415019762846,2.08823529411765,0,69.5652173913043,0,0,0,0,0,0,0,0,0,0,0,0,92.03,48.7720545466296,95.54,90.34,95.16,96.82,59.9700149925037,"ZCTA5 61470"
"61471",133,44,0,28.5294117647059,2.61363636363636,3.92156862745098,94.1176470588235,0,5.88235294117647,0,0,0,0,0,0,0,0,0,0,90.05,18.8166483551994,95.54,90.31,95.16,95.54,26.9490254872564,"ZCTA5 61471"
"61472",428,277,0,22.9320987654321,2.19634703196347,0,91.358024691358,0,0,0,0,0,0,0,0,0,0,0,0,88.78,7.52278161959542,95.54,90.32,95.16,83.71,9.03298350824588,"ZCTA5 61472"
"61473",1176,643,84,27.5106837606838,1.82307692307692,0.641025641025641,90.8119658119658,0,0,0,0,0,0,0,0,0,0,0,0,89.04,8.87675305370646,95.54,90.31,95.16,84.69,11.6566716641679,"ZCTA5 61473"
"61474",259,147,0,14.8958333333333,1.86842105263158,2.08333333333333,77.0833333333333,0,2.08333333333333,0,0,0,0,0,0,0,0,0,0,91.71,44.7230659859109,95.54,90.34,95.16,97.78,56.4467766116942,"ZCTA5 61474"
"61475",177,99,0,16.3068181818182,2.31111111111111,0,85.2272727272727,0,0,0,0,0,0,0,0,0,0,0,0,89.69,14.5253021392102,95.54,90.34,95.16,87.42,20.5397301349325,"ZCTA5 61475"
"61476",515,243,0,16.1937716262976,13.2904277243942,0,65.3979238754325,0,6.57439446366782,0,0,0,0,0,0,0,0,0,0,92.5,54.0231370774898,95.54,90.34,95.16,111.34,63.6431784107946,"ZCTA5 61476"
"61477",591,233,0,30.3080568720379,2.21890547263682,0,82.9383886255924,0,0,0,0,0,0,0,0,0,0,0,0,90.02,18.3674788340981,95.54,90.31,95.16,88.79,26.311844077961,"ZCTA5 61477"
"61478",303,89,0,501.463878158383,1.95505617977528,27.2727272727273,72.7272727272727,0,0,0,0,0,0,0,0,0,0,0,0,97.06,72.3776901699735,95.54,89.25,95.16,125.21,71.8140929535232,"ZCTA5 61478"
"61479",53,23,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 61479"
"61480",1281,634,38,27.9081632653061,2.32675438596491,0.340136054421769,90.4761904761905,0,2.38095238095238,0,0,0,0,0,0,0,0,0,0,89.31,10.8576229561171,95.54,90.31,95.16,88.31,15.2548725637181,"ZCTA5 61480"
"61482",542,246,0,22.7551020408163,2.05286343612335,1.63265306122449,93.0612244897959,0,0,0,0,0,0,0,0,0,0,0,0,88.91,8.25954889161766,95.54,90.32,95.16,84.48,10.71964017991,"ZCTA5 61482"
"61483",1950,889,90,28.5816448152563,1.92441140024783,2.97973778307509,86.0548271752086,0,0.119189511323004,0,0,0,0,0,0,0,51.2820512820513,0,0,91.21,37.2132101079299,95.54,90.31,116.93,90.36,49.0254872563718,"ZCTA5 61483"
"61484",704,416,0,29.4615384615385,2.04956268221574,0,90.1538461538461,0,0.307692307692308,0,0,0,0,0,0,0,0,0,0,89.01,8.73780133135139,95.54,90.31,95.16,84.89,11.3943028485757,"ZCTA5 61484"
"61485",436,276,0,27.3362445414847,2.36065573770492,2.18340611353712,80.3493449781659,0,4.80349344978166,0,0,0,0,0,0,0,0,0,0,91.57,42.8068247915724,95.54,90.31,95.16,100.2,54.1604197901049,"ZCTA5 61485"
"61486",1536,660,0,23.7551581843191,2.29054054054054,0,87.07015130674,0,0.412654745529574,0,0,0,0,0,0,0,65.1041666666667,0,0,90.65,28.0844050927422,95.54,90.32,122.79,86.95,39.0554722638681,"ZCTA5 61486"
"61488",1229,565,0,15.3943217665615,2.34456928838951,2.05047318611987,71.9242902208202,0.315457413249211,0,0,0,0,0,0,0,0,0,0,0,92.28,51.7288179409294,96,90.34,95.16,97.72,62.256371814093,"ZCTA5 61488"
"61489",826,389,11,23.1650246305419,2.16717325227964,0,83.9901477832512,0,4.92610837438424,0,0,0,0,0,0,0,0,0,0,90.58,27.0341885865702,95.54,90.32,95.16,95.73,37.6686656671664,"ZCTA5 61489"
"61490",1125,615,0,26.0070052539405,2.15725806451613,1.0507880910683,82.8371278458844,0,1.0507880910683,0,0,0,0,0,0,0,0,0,0,90.43,24.6526206941123,95.54,90.32,95.16,91.62,34.7076461769115,"ZCTA5 61490"
"61491",2110,1017,0,20.7696506550218,1.93070362473348,0,86.7903930131004,0.436681222707424,3.7117903930131,0,0,0,0,0,0,0,0,0,0,90.25,21.831577586764,96.18,90.33,95.16,92.14,31.184407796102,"ZCTA5 61491"
"61501",1641,949,0,29.5719844357977,1.97364953886693,0.389105058365759,80.1556420233463,0,6.22568093385214,0,0,0,0,0,0,0,0,0,0,91.43,40.6676145543851,95.54,90.31,95.16,100.44,52.2488755622189,"ZCTA5 61501"
"61516",713,295,0,34.1101694915254,2.28089887640449,0,95.4802259887006,0,0.282485875706215,0,0,0,0,0,0,0,0,0,0,88.19,5.38680281781167,95.54,90.3,95.16,81.68,5.88455772113943,"ZCTA5 61516"
"61517",2995,1153,0,19.693376941946,2.26660600545951,0.245298446443173,76.4513491414554,0.572363041700736,1.96238757154538,0,0,0,0,0,0,0,0,0,0,91.62,43.4725004847153,96.38,90.33,95.16,96,55.1724137931034,"ZCTA5 61517"
"61519",259,119,0,29.3229166666667,2.52688172043011,0,70.8333333333333,0,0,0,0,0,0,0,0,0,0,0,0,91.78,45.682802300782,95.54,90.31,95.16,96.13,57.1214392803598,"ZCTA5 61519"
"61520",16576,7261,2175,20.3163686382393,1.80926096289482,1.69724770642202,86.8714656885221,0.0152835090936879,3.20953690967446,0,0,0,0,0,0,0,0,0,0,90.34,23.2889549537905,95.57,90.33,95.16,93.18,33.3958020989505,"ZCTA5 61520"
"61523",10541,4810,126,19.9646605268794,1.92411315671307,0.192760762475905,84.0222745769972,0.38552152495181,0.963803812379525,25,25,85,50,50,7731.4608,480541.302,9.48676596148373,0,0,113.9,82.0881535578104,96.11,128.45,99.19,89.78,75.5622188905547,"ZCTA5 61523"
"61524",340,151,0,29.5867768595041,1.89795918367347,1.65289256198347,88.4297520661157,0,1.65289256198347,0,0,0,0,0,0,0,0,0,0,89.85,16.3866089316875,95.54,90.31,95.16,89.81,23.575712143928,"ZCTA5 61524"
"61525",11542,4157,0,16.3678618857902,2.03623747108712,0.22766078542971,73.1739707835325,0.929614873837981,0.22766078542971,25,25,85,50,50,21046.7544,1308140.211,0,0,0,115.52,83.4938279583791,96.91,128.46,95.16,95.24,76.5367316341829,"ZCTA5 61525"
"61526",841,417,0,18.6599423631124,7.88016511092399,2.30547550432277,69.7406340057637,0,0,0,0,0,0,0,0,0,0,0,0,91.96,47.9189556000776,95.54,90.33,95.16,100.25,58.9955022488756,"ZCTA5 61526"
"61528",3256,1177,5,15.0840336134454,2.44184275375067,0,79.2717086834734,0,1.33053221288515,0,0,0,0,0,0,0,0,0,0,90.75,29.7809086796355,95.54,90.34,95.16,93.08,41.1169415292354,"ZCTA5 61528"
"61529",3179,1261,0,24.0026333113891,2.33333333333333,1.25082290980908,82.2251481237656,0,1.71165240289664,0,0,0,0,0,0,0,0,0,0,90.65,28.0844050927422,95.54,90.32,95.16,93.26,39.0554722638681,"ZCTA5 61529"
"61530",6706,2711,626,17.806015037594,1.93785310734463,1.32659507264687,86.8872180451128,0.270676691729323,5.14285714285714,0,100,8,100,100,225.8496,3639.285,0,0,0,129.73,93.7988754604796,95.94,164.01,95.16,95.76,80.8845577211394,"ZCTA5 61530"
"61531",3100,1477,74,24.4167803547067,1.91975775927328,1.97817189631651,87.5852660300136,0,5.18417462482947,0,0,0,0,0,0,0,0,0,0,90.55,26.5494732760292,95.54,90.32,95.16,96.12,36.9565217391304,"ZCTA5 61531"
"61532",485,229,0,20.852534562212,2.37745098039216,0.921658986175115,64.5161290322581,0,7.83410138248848,0,0,0,0,0,0,0,0,0,0,94.07,64.8096684547276,95.54,90.33,95.16,113,68.6656671664168,"ZCTA5 61532"
"61533",2299,908,0,27.2358490566038,2.26918392204629,0.754716981132076,89.5283018867924,0,1.88679245283019,0,0,0,0,0,0,0,0,0,0,89.48,12.3311575001616,95.54,90.31,95.16,88.57,17.5787106446777,"ZCTA5 61533"
"61534",1930,754,18,22.423645320197,2.35964912280702,0.300902708124373,78.128078817734,0.985221674876847,2.46305418719212,0,0,0,0,0,0,0,0,0,0,91.67,44.1607962256834,96.98,90.33,95.16,95.84,55.6971514242879,"ZCTA5 61534"
"61535",2082,726,0,16.1872146118721,4.09092798254706,0,80.8219178082192,0,0,0,0,0,0,0,0,0,0,0,0,90.17,20.5713177793576,95.54,90.34,95.16,90.38,29.5352323838081,"ZCTA5 61535"
"61536",3192,1486,0,22.6111111111111,2.13972809667674,0.625,83.75,0.347222222222222,0.416666666666667,0,0,0,0,0,0,0,0,0,0,90.3,22.6426678730692,96.05,90.32,95.16,89.62,32.3088455772114,"ZCTA5 61536"
"61537",2751,1324,73,29.3308702791461,1.96551724137931,0,88.8341543513957,0,0,0,0,0,0,0,0,0,0,0,0,89.17,9.7718606605054,95.54,90.31,95.16,85.19,13.0809595202399,"ZCTA5 61537"
"61539",165,84,0,20.0657894736842,2.0379746835443,0,100,0,0,0,0,0,0,0,0,0,0,0,0,87.52,3.78724229302656,95.54,90.33,95.16,78.48,3.59820089955022,"ZCTA5 61539"
"61540",2898,1219,101,29.0972222222222,2.11284046692607,0.958188153310104,82.7256944444444,0,5.29513888888889,0,0,0,0,0,0,0,0,0,0,91.03,34.3146125508951,95.54,90.31,95.16,98.12,45.7646176911544,"ZCTA5 61540"
"61541",95,63,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 61541"
"61542",3409,1673,59,23.7093425605536,2.24350877192982,1.52249134948097,88.1660899653979,0,2.07612456747405,0,0,0,0,0,0,0,0,0,0,89.89,16.8422413235959,95.54,90.32,95.16,90.53,24.5127436281859,"ZCTA5 61542"
"61543",114,72,0,30,1.5,0,62.5,0,0,0,0,0,0,0,0,0,0,0,0,93.11,59.3162282685969,95.54,90.31,95.16,100.98,65.8170914542729,"ZCTA5 61543"
"61544",828,363,0,32.2054380664653,2.28521126760563,0.604229607250755,88.2175226586103,0,1.20845921450151,0,0,0,0,0,0,0,0,0,0,89.54,12.8901958249855,95.54,90.3,95.16,88.15,18.2908545727136,"ZCTA5 61544"
"61545",734,327,0,26.1781609195402,2.08306709265176,2.58620689655172,80.1724137931034,0,3.73563218390805,0,0,0,0,0,0,0,0,0,0,91.56,42.6290958443741,95.54,90.32,95.16,99.06,54.0104947526237,"ZCTA5 61545"
"61546",3720,1838,0,31.2762762762763,2.07481296758105,0.840840840840841,87.3873873873874,0,1.08108108108108,0,0,0,0,0,0,0,0,0,0,89.72,14.8516771149745,95.54,90.31,95.16,88.68,21.4392803598201,"ZCTA5 61546"
"61547",3898,1525,0,23.7824758023434,2.39663629992992,0.76413652572593,94.8548140601121,0,0.101884870096791,0,0,0,0,0,0,0,0,0,0,88.43,6.09771860660505,95.54,90.32,95.16,82.65,7.12143928035982,"ZCTA5 61547"
"61548",12227,4730,100,19.4512701311639,2.22520934332305,0.315562198970271,83.197741989042,0,0.265648347999336,0,0,0,0,0,0,0,0,0,0,90.1,19.5566470626252,95.54,90.33,95.16,89.39,27.9610194902549,"ZCTA5 61548"
"61550",18223,8004,289,16.2213006370958,1.88630283574104,3.64357864357864,86.5969467484072,0,3.24558240173098,25,25,85,50,50,0,0,0,0,0,114.25,82.395139921153,95.54,128.46,95.16,95.58,75.712143928036,"ZCTA5 61550"
"61552",281,134,0,14.25,2.28828828828829,0,100,0,0,0,0,0,0,0,0,0,0,0,0,87.51,3.72584502035804,95.54,90.34,95.16,78.52,3.5232383808096,"ZCTA5 61552"
"61553",260,97,0,12.0081967213115,1.89411764705882,5.73770491803279,100,0,0,0,0,0,0,0,0,0,0,0,0,88.85,7.88470238479933,95.54,90.35,95.16,84.83,9.74512743628186,"ZCTA5 61553"
"61554",41057,19082,1704,20.6588720770289,1.68884169440937,2.01013327458971,82.9050894085282,0.891334250343879,1.12242090784044,25,25,85,50,50,69583.1472,4324871.718,12.1781912950289,2.43563825900577,2.43563825900577,115.36,83.3581076714276,96.89,128.45,106.26,92.68,76.4617691154423,"ZCTA5 61554"
"61559",3838,1469,35,19.5998698763826,2.41702741702742,0.455432661027977,76.968119713728,0.195185426154847,2.47234873129473,0,0,0,0,0,0,0,0,0,0,91.45,40.9616751761132,95.83,90.33,95.16,96.73,52.5487256371814,"ZCTA5 61559"
"61560",512,660,0,25.5555555555556,10.3541704364466,27.4853801169591,97.0760233918129,0,0,0,0,0,0,0,0,0,0,0,0,93.37,61.0515090803335,95.54,90.32,95.16,112.19,66.4542728635682,"ZCTA5 61560"
"61561",2340,989,51,25.2847282139776,2.07378854625551,0,84.2105263157895,0,3.36496980155306,0,0,0,0,0,0,0,0,0,0,90.33,23.1176888773993,95.54,90.32,95.16,93.18,33.095952023988,"ZCTA5 61561"
"61562",87,84,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 61562"
"61563",514,297,0,29.2372881355932,1.85470085470085,0.847457627118644,75.4237288135593,0,2.11864406779661,0,0,0,0,0,0,0,0,0,0,91.66,44.0153816325212,95.54,90.31,95.16,97.46,55.5472263868066,"ZCTA5 61563"
"61564",1056,398,0,20.8705882352941,1.89763779527559,4.23529411764706,92,0,0,0,0,0,0,0,0,0,0,0,0,89.68,14.4057390292768,95.54,90.33,95.16,87.98,20.3898050974513,"ZCTA5 61564"
"61565",1404,644,0,23.9825581395349,2.07389162561576,1.16279069767442,85.1744186046512,0,3.92441860465116,0,0,0,0,0,0,0,0,0,0,90.53,26.2327926064758,95.54,90.32,95.16,94.75,36.544227886057,"ZCTA5 61565"
"61567",460,352,0,36.0043668122271,2.17602996254682,0,68.9956331877729,0,0,0,0,0,0,0,0,0,0,0,0,92.07,49.1921411490984,95.54,90.29,95.16,97.18,60.3448275862069,"ZCTA5 61567"
"61568",4460,1779,0,18.1279961649089,2.14303178484108,0.958772770853308,85.5704697986577,0,3.45158197507191,0,0,0,0,0,0,0,0,0,0,90.36,23.5733212693078,95.54,90.33,95.16,93.57,33.6206896551724,"ZCTA5 61568"
"61569",947,398,0,27.2371364653244,2.16331658291457,0,80.5369127516778,0,0,0,0,0,0,0,0,0,0,0,0,90.38,23.9287791637045,95.54,90.31,95.16,90.22,33.9580209895053,"ZCTA5 61569"
"61570",1733,782,0,28.3121827411168,1.99857954545455,1.6497461928934,85.2791878172589,0,1.01522842639594,0,0,0,0,0,0,0,0,0,0,90.21,21.1562075874103,95.54,90.31,95.16,90.74,30.3973013493253,"ZCTA5 61570"
"61571",24761,10132,100,17.6702793197639,1.9761354079058,0.872400422982023,83.2320028196317,0,1.07498458013922,25,25,85,50,50,0,0,0,0,0,113.8,81.984747624895,95.54,128.45,95.16,91.2,75.4872563718141,"ZCTA5 61571"
"61572",1063,480,0,28.5238095238095,2.13033707865169,0,78.8571428571429,0,0.761904761904762,0,0,0,0,0,0,0,0,0,0,90.74,29.6225683448588,95.54,90.31,95.16,92.4,40.8920539730135,"ZCTA5 61572"
"61602",752,637,123,8.09090909090909,0.775757575757576,11.3636363636364,48.1818181818182,0,8.18181818181818,0,0,0,0,0,0,0,0,0,0,99.06,74.6235377754799,95.54,90.36,95.16,134.71,73.0884557721139,"ZCTA5 61602"
"61603",15747,8333,357,15.7705677867903,1.26819981724033,8.03660565723794,73.9612646912763,1.92021188544943,3.62522761132263,25,25,85,50,50,49824.9696,3096821.724,25.4016638089795,0,0,118.72,86.5507658501907,98.37,128.46,105.94,108.55,77.6611694152923,"ZCTA5 61603"
"61604",28828,13472,1372,15.672268907563,1.59064376250834,4.7870637207813,84.2897158863545,1.49659863945578,1.55262104841937,25,25,85,50,50,80321.2872,4992290.193,13.8753989177189,0,0,115.71,83.6780197763847,97.78,128.46,101.05,95.58,76.6116941529235,"ZCTA5 61604"
"61605",14010,7134,93,18.2411533420708,1.16536796536797,9.79774100341476,76.5923984272608,7.52293577981651,1.17955439056356,25,25,85,50,50,123273.8472,7661964.093,14.2755174875089,0,7.13775874375446,121.46,89.0066567569314,106.57,128.45,109.47,105.14,78.2608695652174,"ZCTA5 61605"
"61606",7697,3119,1719,14.4609053497942,1.48628526645768,5.16385302879841,65.1303155006859,1.3443072702332,13.9094650205761,0,0,0,0,0,0,0,0,0,0,96.61,71.6570800749693,97.5,90.34,95.16,126.55,71.7391304347826,"ZCTA5 61606"
"61607",10386,4612,24,19.0571372854914,1.96867584243,1.56067108856808,83.8923556942278,0.46801872074883,1.38455538221529,25,25,85,50,50,10308.6144,640721.736,9.62834585018294,0,9.62834585018294,114.7,82.7538292509533,96.23,128.45,110.37,92.04,76.0869565217391,"ZCTA5 61607"
"61610",4947,2284,0,14.5770717045942,2.05490380103238,0.21468441391155,73.7226277372263,0,0,25,25,85,50,50,0,0,20.2142712755205,0,0,115.27,83.2676274801267,95.54,128.46,103.74,94.55,76.311844077961,"ZCTA5 61610"
"61611",23925,11227,397,17.7933058792605,1.91245252848291,1.72170227794455,85.9195654078682,0.332953649347236,1.89257863839481,25,25,85,50,50,16321.9728,1014476.082,8.3594566353187,0,8.3594566353187,114.38,82.5082401602792,96.04,128.45,108.37,91.77,75.8620689655172,"ZCTA5 61611"
"61614",28583,14346,502,15.5123674911661,1.54458234980583,1.64847572450132,84.835726637095,0.533794451544997,0.691677317494925,25,25,85,50,50,30496.3176,1895468.469,0,0,0,114.02,82.2012537969366,96.34,128.46,95.16,90.43,75.6371814092954,"ZCTA5 61614"
"61615",22957,10924,130,18.781811547934,1.74228836109195,1.61629074970322,84.8307944905592,1.34087384839916,1.21317157712305,25,25,85,50,50,63140.2632,3924420.633,8.71193971337718,0,0,114.66,82.7279777677244,97.54,128.45,98.86,91.23,75.9370314842579,"ZCTA5 61615"
"61616",5940,3302,121,15.5674949630625,1.56595892794988,2.18340611353712,84.2847548690396,1.24244459368704,2.08193418401612,0,0,0,0,0,0,0,0,0,0,91.35,39.4396691010147,97.35,90.34,95.16,93.5,50.8620689655172,"ZCTA5 61616"
"61625",534,0,534,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 61625"
"61701",35347,17760,2064,14.2068079640334,1.51771030993042,2.68725680933852,74.2103112045309,1.5122321480703,6.30583289542827,0,0,0,0,0,0,0,5.65818881376071,5.65818881376071,2.82909440688036,94.87,67.7890518968526,97.74,90.34,108.06,106.63,70.1274362818591,"ZCTA5 61701"
"61704",36875,15930,57,13.7408935076066,1.69892330187425,2.05721632915461,75.4928219412899,0.567816584529676,0.578530104992501,0,0,0,0,0,0,0,0,0,0,92.04,48.8560718671234,96.37,90.34,95.16,96.36,60.0449775112444,"ZCTA5 61704"
"61705",13130,5180,0,16.8831168831169,2.04463732176069,3.8961038961039,74.7727272727273,0.146103896103896,0.113636363636364,0,0,0,0,0,0,0,0,0,0,92.23,51.1633167452983,95.76,90.34,95.16,98.18,61.8815592203898,"ZCTA5 61705"
"61720",255,131,0,19.3333333333333,2.07142857142857,0,76.1904761904762,0,0,0,0,0,0,0,0,0,0,0,0,91.04,34.4503328378466,95.54,90.33,95.16,92.83,46.0644677661169,"ZCTA5 61720"
"61721",551,237,0,21.8152866242038,2.27649769585253,0,77.7070063694268,2.54777070063694,2.54777070063694,0,0,0,0,0,0,0,0,0,0,92.51,54.1556259290377,99.25,90.33,95.16,95.87,63.7181409295352,"ZCTA5 61721"
"61722",659,246,0,23.06640625,2.14347826086957,0,91.40625,0,5.46875,0,0,0,0,0,0,0,0,0,0,89.56,13.1067019970271,95.54,90.32,95.16,92.1,18.815592203898,"ZCTA5 61722"
"61723",2571,1114,3,28.5437788018433,1.87861811391223,1.19815668202765,81.8433179723502,0.552995391705069,0.368663594470046,0,0,0,0,0,0,0,0,0,0,90.83,31.073482841078,96.35,90.31,95.16,91.29,42.616191904048,"ZCTA5 61723"
"61724",436,173,0,24.5138888888889,2.22699386503067,1.85185185185185,81.9444444444444,0,0,0,0,0,0,0,0,0,0,0,0,90.59,27.2022232275577,95.54,90.32,95.16,91.45,37.8935532233883,"ZCTA5 61724"
"61725",1682,628,0,23.9908256880734,2.34280936454849,0,83.3551769331586,0,1.44167758846658,0,0,0,0,0,0,0,0,0,0,90.16,20.4000517029665,95.54,90.32,95.16,90.78,29.1979010494753,"ZCTA5 61725"
"61726",2850,1216,0,20.2498189717596,2.25653436592449,0.651701665459812,87.9073135409124,0,1.30340333091962,0,0,0,0,0,0,0,0,0,0,89.63,13.7594519485555,95.54,90.33,95.16,88.53,19.527736131934,"ZCTA5 61726"
